Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-10-02,2.225,2.265,2.185,2.235,34113,EUR,MTBA,spain
2017-10-03,2.255,2.3,2.235,2.235,12290,EUR,MTBA,spain
2017-10-04,2.25,2.25,2.065,2.07,38456,EUR,MTBA,spain
2017-10-05,2.18,2.23,2.065,2.16,54662,EUR,MTBA,spain
2017-10-06,2.2,2.24,2.18,2.24,3948,EUR,MTBA,spain
2017-10-09,2.185,2.375,2.155,2.24,21289,EUR,MTBA,spain
2017-10-10,2.205,2.25,2.065,2.065,38771,EUR,MTBA,spain
2017-10-11,2.08,2.14,1.995,2.025,179570,EUR,MTBA,spain
2017-10-12,2.025,2.125,2.005,2.11,16669,EUR,MTBA,spain
2017-10-13,2.13,2.17,2.085,2.17,15720,EUR,MTBA,spain
2017-10-16,2.085,2.105,2.04,2.04,36495,EUR,MTBA,spain
2017-10-17,2.09,2.16,2.04,2.095,14800,EUR,MTBA,spain
2017-10-18,2.105,2.3,2.105,2.195,36757,EUR,MTBA,spain
2017-10-19,2.195,2.2,2.15,2.155,13250,EUR,MTBA,spain
2017-10-20,2.235,2.245,2.13,2.245,11434,EUR,MTBA,spain
2017-10-23,2.17,2.28,2.16,2.21,10621,EUR,MTBA,spain
2017-10-24,2.175,2.28,2.175,2.28,5085,EUR,MTBA,spain
2017-10-25,2.21,2.28,2.21,2.28,16669,EUR,MTBA,spain
2017-10-26,2.28,2.28,2.23,2.265,5990,EUR,MTBA,spain
2017-10-27,2.255,2.26,2.18,2.25,11457,EUR,MTBA,spain
2017-10-30,2.255,2.3,2.21,2.265,28553,EUR,MTBA,spain
2017-10-31,2.22,2.315,2.22,2.29,35382,EUR,MTBA,spain
2017-11-01,2.245,2.28,2.235,2.235,6375,EUR,MTBA,spain
2017-11-02,2.23,2.265,2.23,2.265,9900,EUR,MTBA,spain
2017-11-03,2.225,2.265,2.22,2.265,8170,EUR,MTBA,spain
2017-11-06,2.22,2.285,2.2,2.285,5337,EUR,MTBA,spain
2017-11-07,2.28,2.295,2.28,2.295,4000,EUR,MTBA,spain
