Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-09-16,103.8,103.8,100.5,103.0,657,EUR,BDL,spain
2016-09-19,103.0,103.7,101.55,101.65,1142,EUR,BDL,spain
2016-09-20,101.6,103.45,101.55,101.65,172,EUR,BDL,spain
2016-09-21,101.5,103.8,101.5,103.8,1107,EUR,BDL,spain
2016-09-22,104.0,104.0,103.75,103.8,107,EUR,BDL,spain
2016-09-23,103.8,103.8,103.8,103.8,2,EUR,BDL,spain
2016-09-26,104.0,104.0,101.5,103.8,136,EUR,BDL,spain
2016-09-27,102.7,103.0,102.5,103.8,77,EUR,BDL,spain
2016-09-28,102.5,103.5,102.5,103.8,264,EUR,BDL,spain
2016-09-29,104.0,104.0,102.4,102.55,4363,EUR,BDL,spain
2016-09-30,103.8,104.0,103.6,103.8,791,EUR,BDL,spain
2016-10-03,104.0,104.0,103.8,103.8,486,EUR,BDL,spain
2016-10-04,103.0,104.2,102.0,103.8,285,EUR,BDL,spain
2016-10-05,104.45,104.45,103.0,103.8,82,EUR,BDL,spain
2016-10-06,104.0,104.9,103.7,103.8,330,EUR,BDL,spain
2016-10-07,104.9,105.65,101.0,101.8,736,EUR,BDL,spain
2016-10-10,102.05,102.05,100.0,100.0,719,EUR,BDL,spain
2016-10-11,100.0,102.25,100.0,100.0,256,EUR,BDL,spain
2016-10-12,100.8,101.05,100.0,100.95,1206,EUR,BDL,spain
2016-10-13,102.0,102.0,100.05,100.95,490,EUR,BDL,spain
2016-10-14,100.05,103.75,100.05,102.0,1491,EUR,BDL,spain
2016-10-17,104.9,104.9,101.1,102.0,126,EUR,BDL,spain
2016-10-18,103.0,104.55,103.0,102.0,478,EUR,BDL,spain
2016-10-19,103.05,104.9,103.05,104.25,4540,EUR,BDL,spain
2016-10-20,103.05,104.35,103.05,104.25,443,EUR,BDL,spain
2016-10-21,103.05,104.0,103.05,104.25,55,EUR,BDL,spain
2016-10-24,104.0,104.85,103.0,103.1,745,EUR,BDL,spain
2016-10-25,103.1,104.5,103.0,103.05,813,EUR,BDL,spain
2016-10-26,103.0,103.0,101.6,102.0,2490,EUR,BDL,spain
2016-10-27,102.0,104.25,102.0,102.0,199,EUR,BDL,spain
2016-10-28,100.2,103.0,100.2,102.55,823,EUR,BDL,spain
2016-10-31,102.6,104.6,102.5,103.1,1270,EUR,BDL,spain
2016-11-01,103.0,103.0,103.0,103.1,249,EUR,BDL,spain
2016-11-02,103.9,103.9,102.6,103.1,423,EUR,BDL,spain
2016-11-03,103.8,103.8,102.6,103.0,915,EUR,BDL,spain
2016-11-04,103.75,103.8,102.6,103.0,733,EUR,BDL,spain
2016-11-07,103.7,104.95,103.05,104.7,746,EUR,BDL,spain
2016-11-08,104.9,104.9,103.0,103.05,671,EUR,BDL,spain
2016-11-09,103.95,104.0,103.0,103.7,1173,EUR,BDL,spain
2016-11-10,104.9,105.0,103.3,104.0,1350,EUR,BDL,spain
2016-11-11,103.4,103.9,102.65,102.95,1114,EUR,BDL,spain
2016-11-14,102.95,104.05,102.7,102.95,504,EUR,BDL,spain
2016-11-15,103.05,104.0,102.9,103.0,690,EUR,BDL,spain
2016-11-16,103.4,103.65,103.05,103.0,405,EUR,BDL,spain
2016-11-17,103.0,103.4,103.0,103.0,453,EUR,BDL,spain
2016-11-18,104.5,104.5,103.05,103.05,816,EUR,BDL,spain
2016-11-21,104.45,104.6,103.15,103.3,865,EUR,BDL,spain
2016-11-22,104.15,104.5,103.05,103.3,393,EUR,BDL,spain
2016-11-23,104.25,104.6,103.15,103.75,929,EUR,BDL,spain
2016-11-24,103.75,103.75,103.0,103.1,1195,EUR,BDL,spain
2016-11-25,103.0,103.75,103.0,103.1,51,EUR,BDL,spain
2016-11-28,103.1,103.8,103.1,103.1,33,EUR,BDL,spain
2016-11-29,103.3,103.75,103.2,103.1,199,EUR,BDL,spain
2016-11-30,103.1,106.3,103.0,105.5,3406,EUR,BDL,spain
2016-12-01,105.0,106.75,105.0,106.0,1631,EUR,BDL,spain
2016-12-02,106.0,106.75,105.95,106.0,311,EUR,BDL,spain
2016-12-05,106.75,107.5,106.0,106.0,490,EUR,BDL,spain
2016-12-06,106.75,107.9,106.75,106.0,461,EUR,BDL,spain
2016-12-07,108.0,109.8,107.85,107.85,734,EUR,BDL,spain
2016-12-08,108.2,111.0,108.2,110.5,1205,EUR,BDL,spain
2016-12-09,113.9,114.0,110.0,112.0,797,EUR,BDL,spain
