Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-04-27,5.37,6.1,5.37,5.65,27495,EUR,EATP,spain
2020-04-28,5.55,5.6,5.16,5.4,44671,EUR,EATP,spain
2020-04-29,5.64,5.7,5.21,5.44,36608,EUR,EATP,spain
2020-04-30,5.7,6.25,5.67,5.67,21854,EUR,EATP,spain
2020-05-04,6.0,6.0,5.64,5.72,6088,EUR,EATP,spain
2020-05-05,5.75,5.95,5.75,5.75,1542,EUR,EATP,spain
2020-05-06,5.75,5.93,5.62,5.89,857,EUR,EATP,spain
2020-05-07,5.67,5.89,5.46,5.47,32029,EUR,EATP,spain
2020-05-08,5.87,5.87,5.47,5.52,13748,EUR,EATP,spain
2020-05-11,5.73,5.8,5.4,5.47,16823,EUR,EATP,spain
2020-05-12,5.5,5.8,5.38,5.55,19626,EUR,EATP,spain
2020-05-13,5.84,5.93,5.59,5.8,7262,EUR,EATP,spain
2020-05-14,5.53,5.79,5.53,5.53,5157,EUR,EATP,spain
2020-05-15,5.58,5.74,5.58,5.74,3181,EUR,EATP,spain
2020-05-18,5.74,5.74,5.45,5.65,10423,EUR,EATP,spain
2020-05-19,5.53,5.73,5.35,5.35,12938,EUR,EATP,spain
2020-05-20,5.35,5.49,5.35,5.49,750,EUR,EATP,spain
2020-05-21,5.58,5.58,5.3,5.48,4323,EUR,EATP,spain
2020-05-22,5.48,5.61,5.48,5.55,1241,EUR,EATP,spain
2020-05-25,5.62,5.88,5.56,5.86,8892,EUR,EATP,spain
2020-05-26,6.0,6.1,5.89,6.09,17771,EUR,EATP,spain
2020-05-27,6.1,6.48,6.0,6.28,13765,EUR,EATP,spain
2020-05-28,6.6,6.6,6.2,6.5,5531,EUR,EATP,spain
2020-05-29,6.05,6.3,5.82,5.83,18300,EUR,EATP,spain
2020-06-01,6.3,6.3,5.83,5.9,15247,EUR,EATP,spain
2020-06-02,6.06,6.17,5.88,6.05,10085,EUR,EATP,spain
2020-06-03,6.05,6.25,6.05,6.15,8926,EUR,EATP,spain
2020-06-04,6.2,6.27,5.92,6.18,9231,EUR,EATP,spain
2020-06-05,6.02,6.52,6.02,6.32,17371,EUR,EATP,spain
