Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-03-07,0.95,0.95,0.94,0.94,2373,EUR,MONIB,spain
2017-03-08,0.96,0.96,0.96,0.96,1735,EUR,MONIB,spain
2017-03-09,0.94,0.94,0.93,0.93,462,EUR,MONIB,spain
2017-03-10,0.95,0.97,0.95,0.97,1000,EUR,MONIB,spain
2017-03-13,0.99,1.01,0.99,1.01,2000,EUR,MONIB,spain
2017-03-14,1.03,1.05,1.03,1.05,3000,EUR,MONIB,spain
2017-03-15,1.03,1.07,1.03,1.07,1450,EUR,MONIB,spain
2017-03-16,1.04,1.04,1.04,1.04,6915,EUR,MONIB,spain
2017-03-17,1.02,1.04,1.02,1.04,1720,EUR,MONIB,spain
2017-03-20,1.07,1.07,1.04,1.04,6355,EUR,MONIB,spain
2017-03-21,1.03,1.03,1.02,1.02,1449,EUR,MONIB,spain
2017-03-22,1.0,1.04,1.0,1.04,602,EUR,MONIB,spain
2017-03-23,1.0,1.04,1.0,1.04,848,EUR,MONIB,spain
2017-03-24,1.01,1.06,1.01,1.06,2225,EUR,MONIB,spain
2017-03-27,1.06,1.06,1.04,1.04,5331,EUR,MONIB,spain
2017-03-28,1.02,1.02,1.02,1.02,1157,EUR,MONIB,spain
2017-03-29,1.0,1.05,1.0,1.05,1246,EUR,MONIB,spain
2017-03-30,1.05,1.05,1.04,1.04,527,EUR,MONIB,spain
2017-03-31,1.0,1.02,1.0,1.02,1954,EUR,MONIB,spain
2017-04-03,1.02,1.02,1.02,1.02,180,EUR,MONIB,spain
2017-04-04,1.0,1.02,1.0,1.02,4166,EUR,MONIB,spain
2017-04-05,1.0,1.01,1.0,1.01,1100,EUR,MONIB,spain
2017-04-06,0.98,0.98,0.98,0.98,1209,EUR,MONIB,spain
2017-04-07,1.0,1.02,1.0,1.02,1492,EUR,MONIB,spain
2017-04-10,1.02,1.03,1.02,1.03,5785,EUR,MONIB,spain
2017-04-11,1.0,1.0,0.98,0.98,1087,EUR,MONIB,spain
2017-04-12,0.98,0.98,0.97,0.98,322,EUR,MONIB,spain
2017-04-13,1.01,1.01,0.97,0.97,2394,EUR,MONIB,spain
2017-04-18,1.0,1.0,1.0,1.0,1707,EUR,MONIB,spain
2017-04-19,1.02,1.02,1.0,1.0,1000,EUR,MONIB,spain
2017-04-20,1.0,1.0,0.98,0.98,3904,EUR,MONIB,spain
2017-04-21,1.0,1.0,1.0,1.0,1400,EUR,MONIB,spain
2017-04-24,1.0,1.0,0.99,0.99,3239,EUR,MONIB,spain
2017-04-25,0.97,0.97,0.97,0.97,1446,EUR,MONIB,spain
2017-04-26,0.95,0.97,0.95,0.97,8784,EUR,MONIB,spain
2017-04-27,0.95,0.98,0.95,0.98,534,EUR,MONIB,spain
2017-04-28,0.96,0.96,0.95,0.95,600,EUR,MONIB,spain
2017-05-02,0.95,0.98,0.95,0.98,2040,EUR,MONIB,spain
2017-05-03,0.97,0.97,0.96,0.97,1624,EUR,MONIB,spain
2017-05-04,0.96,0.96,0.96,0.96,788,EUR,MONIB,spain
2017-05-05,0.94,0.98,0.94,0.98,3193,EUR,MONIB,spain
2017-05-08,0.95,0.98,0.95,0.98,1846,EUR,MONIB,spain
2017-05-09,0.99,1.01,0.99,1.01,102650,EUR,MONIB,spain
2017-05-10,0.99,0.99,0.99,0.99,3025,EUR,MONIB,spain
2017-05-11,0.97,0.99,0.97,0.99,4915,EUR,MONIB,spain
2017-05-12,0.97,0.97,0.97,0.99,191,EUR,MONIB,spain
2017-05-15,1.0,1.0,1.0,1.0,2500,EUR,MONIB,spain
2017-05-16,0.97,1.0,0.97,1.0,1272,EUR,MONIB,spain
2017-05-17,0.97,1.0,0.97,1.0,1486,EUR,MONIB,spain
2017-05-18,1.0,1.0,0.97,0.97,1495,EUR,MONIB,spain
2017-05-19,1.0,1.0,1.0,1.0,1500,EUR,MONIB,spain
2017-05-22,1.01,1.01,0.97,0.97,2413,EUR,MONIB,spain
2017-05-23,1.0,1.01,1.0,1.01,3156,EUR,MONIB,spain
2017-05-24,1.01,1.01,1.01,1.01,2230,EUR,MONIB,spain
2017-05-25,1.02,1.02,1.02,1.02,500,EUR,MONIB,spain
2017-05-26,1.04,1.06,1.04,1.06,2000,EUR,MONIB,spain
2017-05-29,1.07,1.07,1.07,1.07,1000,EUR,MONIB,spain
2017-05-30,1.07,1.09,1.07,1.09,1000,EUR,MONIB,spain
2017-05-31,1.06,1.09,1.06,1.09,9401,EUR,MONIB,spain
2017-06-01,1.1,1.1,1.1,1.1,1000,EUR,MONIB,spain
2017-06-05,1.1,1.1,1.1,1.1,1000,EUR,MONIB,spain
2017-06-06,1.1,1.1,1.1,1.1,1500,EUR,MONIB,spain
2017-06-07,1.1,1.1,1.07,1.07,2735,EUR,MONIB,spain
2017-06-08,1.04,1.04,1.04,1.04,1867,EUR,MONIB,spain
2017-06-09,1.02,1.02,1.02,1.02,315,EUR,MONIB,spain
2017-06-12,1.01,1.01,1.01,1.01,856,EUR,MONIB,spain
2017-06-13,1.01,1.01,1.01,1.01,1590,EUR,MONIB,spain
2017-06-14,0.99,0.99,0.99,0.99,1443,EUR,MONIB,spain
2017-06-15,1.0,1.0,1.0,1.0,1858,EUR,MONIB,spain
2017-06-16,0.97,0.99,0.97,0.97,5259,EUR,MONIB,spain
2017-06-19,0.97,0.97,0.97,0.97,162,EUR,MONIB,spain
2017-06-20,0.95,0.95,0.94,0.95,1457,EUR,MONIB,spain
2017-06-21,0.94,0.94,0.94,0.95,184,EUR,MONIB,spain
2017-06-22,0.97,0.99,0.97,0.99,4150,EUR,MONIB,spain
2017-06-23,1.01,1.03,1.01,1.03,2500,EUR,MONIB,spain
2017-06-26,0.99,0.99,0.99,0.99,1260,EUR,MONIB,spain
2017-06-27,0.97,0.97,0.95,0.95,3585,EUR,MONIB,spain
2017-06-28,0.95,0.97,0.95,0.97,1743,EUR,MONIB,spain
2017-06-29,0.95,0.95,0.95,0.95,2295,EUR,MONIB,spain
2017-07-03,0.93,0.97,0.93,0.97,1090,EUR,MONIB,spain
2017-07-04,0.95,0.95,0.95,0.95,1224,EUR,MONIB,spain
2017-07-05,0.93,0.93,0.93,0.93,1061,EUR,MONIB,spain
2017-07-06,0.95,0.95,0.95,0.95,1500,EUR,MONIB,spain
2017-07-07,0.93,0.97,0.93,0.97,4500,EUR,MONIB,spain
2017-07-10,0.99,0.99,0.99,0.99,800,EUR,MONIB,spain
2017-07-11,1.0,1.01,1.0,1.01,1100,EUR,MONIB,spain
2017-07-12,0.97,0.97,0.97,0.97,4090,EUR,MONIB,spain
2017-07-14,0.97,0.97,0.97,0.97,4558,EUR,MONIB,spain
2017-07-17,0.95,0.95,0.95,0.97,2,EUR,MONIB,spain
2017-07-18,0.95,0.95,0.95,0.95,2190,EUR,MONIB,spain
2017-07-19,0.93,0.93,0.93,0.93,243,EUR,MONIB,spain
2017-07-20,0.93,0.93,0.93,0.93,697,EUR,MONIB,spain
2017-07-21,0.95,0.95,0.95,0.95,500,EUR,MONIB,spain
2017-07-25,0.93,0.97,0.93,0.97,680,EUR,MONIB,spain
2017-07-26,0.99,0.99,0.95,0.99,1372,EUR,MONIB,spain
2017-07-27,1.0,1.0,1.0,1.0,1900,EUR,MONIB,spain
2017-07-28,1.02,1.02,1.02,1.02,7500,EUR,MONIB,spain
2017-07-31,1.0,1.0,1.0,1.0,1115,EUR,MONIB,spain
2017-08-01,0.98,0.98,0.98,1.0,18,EUR,MONIB,spain
2017-08-02,0.98,0.98,0.98,0.98,371,EUR,MONIB,spain
2017-08-03,0.98,0.98,0.98,0.98,108,EUR,MONIB,spain
2017-08-04,0.98,0.98,0.98,0.98,216,EUR,MONIB,spain
2017-08-07,0.96,0.98,0.96,0.98,292,EUR,MONIB,spain
2017-08-08,0.96,0.96,0.96,0.96,468,EUR,MONIB,spain
2017-08-09,0.96,0.96,0.94,0.96,288,EUR,MONIB,spain
2017-08-10,0.94,0.94,0.94,0.94,1749,EUR,MONIB,spain
2017-08-11,0.97,0.97,0.94,0.94,546,EUR,MONIB,spain
2017-08-14,0.93,0.93,0.93,0.93,2124,EUR,MONIB,spain
2017-08-16,0.92,0.92,0.92,0.92,2727,EUR,MONIB,spain
2017-08-21,0.9,0.9,0.9,0.92,180,EUR,MONIB,spain
2017-08-22,0.9,0.9,0.9,0.92,63,EUR,MONIB,spain
2017-08-23,0.9,0.9,0.9,0.9,367,EUR,MONIB,spain
2017-08-24,0.94,0.94,0.92,0.92,5270,EUR,MONIB,spain
2017-08-25,0.96,0.96,0.96,0.96,5000,EUR,MONIB,spain
2017-08-28,0.94,0.94,0.94,0.94,297,EUR,MONIB,spain
2017-08-30,0.94,0.94,0.94,0.94,350,EUR,MONIB,spain
2017-08-31,0.93,0.93,0.93,0.93,740,EUR,MONIB,spain
2017-09-01,0.92,0.92,0.92,0.92,372,EUR,MONIB,spain
2017-09-04,0.92,0.92,0.9,0.9,1075,EUR,MONIB,spain
2017-09-05,0.9,0.94,0.9,0.94,849,EUR,MONIB,spain
2017-09-06,0.9,0.92,0.9,0.92,1888,EUR,MONIB,spain
2017-09-07,0.92,0.92,0.92,0.92,1260,EUR,MONIB,spain
2017-09-08,0.9,0.9,0.9,0.92,108,EUR,MONIB,spain
2017-09-11,0.9,0.9,0.9,0.92,159,EUR,MONIB,spain
2017-09-12,0.9,0.9,0.9,0.9,714,EUR,MONIB,spain
2017-09-13,0.9,0.9,0.9,0.9,2100,EUR,MONIB,spain
2017-09-14,0.9,0.9,0.9,0.9,1804,EUR,MONIB,spain
2017-09-15,0.9,0.9,0.9,0.9,839,EUR,MONIB,spain
2017-09-18,0.88,0.88,0.88,0.88,2790,EUR,MONIB,spain
2017-09-19,0.86,0.86,0.86,0.86,845,EUR,MONIB,spain
2017-09-20,0.86,0.9,0.86,0.9,1022,EUR,MONIB,spain
2017-09-21,0.87,0.87,0.86,0.86,2970,EUR,MONIB,spain
2017-09-22,0.86,0.86,0.86,0.86,571,EUR,MONIB,spain
2017-09-25,0.87,0.87,0.87,0.86,27,EUR,MONIB,spain
2017-09-26,0.9,0.92,0.9,0.92,1400,EUR,MONIB,spain
2017-09-27,0.9,0.9,0.9,0.9,1045,EUR,MONIB,spain
2017-09-28,0.9,0.9,0.88,0.9,813,EUR,MONIB,spain
2017-09-29,0.88,0.92,0.88,0.92,674,EUR,MONIB,spain
2017-10-02,0.94,0.94,0.92,0.92,6792,EUR,MONIB,spain
2017-10-03,0.9,0.93,0.9,0.93,4426,EUR,MONIB,spain
2017-10-04,0.91,0.91,0.91,0.91,970,EUR,MONIB,spain
2017-10-05,0.94,0.94,0.92,0.92,5436,EUR,MONIB,spain
2017-10-06,0.93,0.93,0.93,0.93,1000,EUR,MONIB,spain
2017-10-09,0.9,0.9,0.9,0.9,5866,EUR,MONIB,spain
2017-10-10,0.88,0.88,0.88,0.88,8185,EUR,MONIB,spain
2017-10-11,0.88,0.88,0.87,0.87,1420,EUR,MONIB,spain
2017-10-12,0.87,0.87,0.86,0.86,1121,EUR,MONIB,spain
2017-10-13,0.86,0.86,0.85,0.85,2270,EUR,MONIB,spain
2017-10-16,0.85,0.85,0.85,0.85,2073,EUR,MONIB,spain
2017-10-17,0.84,0.86,0.84,0.86,4675,EUR,MONIB,spain
2017-10-18,0.84,0.86,0.84,0.86,3177,EUR,MONIB,spain
2017-10-19,0.84,0.84,0.84,0.84,6955,EUR,MONIB,spain
2017-10-20,0.86,0.86,0.86,0.86,2500,EUR,MONIB,spain
2017-10-23,0.86,0.86,0.85,0.85,2000,EUR,MONIB,spain
2017-10-24,0.84,0.84,0.84,0.84,8635,EUR,MONIB,spain
2017-10-25,0.82,0.82,0.82,0.82,6240,EUR,MONIB,spain
2017-10-26,0.8,0.8,0.8,0.8,4468,EUR,MONIB,spain
