Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-12-31,1.981,2.048,1.981,2.048,1368460,EUR,ENC,spain
2013-01-02,2.067,2.106,2.058,2.106,166069,EUR,ENC,spain
2013-01-03,2.072,2.106,2.062,2.087,149057,EUR,ENC,spain
2013-01-04,2.106,2.159,2.087,2.159,177291,EUR,ENC,spain
2013-01-07,2.13,2.173,2.115,2.173,228916,EUR,ENC,spain
2013-01-08,2.163,2.26,2.125,2.212,387283,EUR,ENC,spain
2013-01-09,2.212,2.24,2.13,2.207,342477,EUR,ENC,spain
2013-01-10,2.183,2.207,2.13,2.178,289093,EUR,ENC,spain
2013-01-11,2.183,2.188,2.159,2.173,287223,EUR,ENC,spain
2013-01-14,2.212,2.212,2.106,2.154,268181,EUR,ENC,spain
2013-01-15,2.168,2.168,2.111,2.135,160643,EUR,ENC,spain
2013-01-16,2.101,2.159,2.101,2.135,164755,EUR,ENC,spain
2013-01-17,2.126,2.14,2.107,2.14,263622,EUR,ENC,spain
2013-01-18,2.144,2.172,2.121,2.163,205889,EUR,ENC,spain
2013-01-21,2.187,2.266,2.126,2.247,504154,EUR,ENC,spain
